,id,progress,mode,fontsize,color,midHash,content,ctime,idStr,attr,date,time
353,1673068416635880448,132295,1,25,16777215,193599fd,如果真的变成这样，我就不担心了，因为我等不到退休就死掉了,1726536497,1673068416635880448,1048576,2024-09-17,01:28:17
354,1673060786995739904,185759,1,25,16777215,99d052ac,这是不是说日本快崩盘了，不可能再过40年推迟到80岁退休吧,1726535587,1673060786995739904,1048576,2024-09-17,01:13:07
355,1673058978537943552,196499,1,25,16777215,48398d66,。。。。。。,1726535372,1673058978537943552,1048576,2024-09-17,01:09:32
356,1673043671173475072,180797,1,25,16777215,de178202,管池子的人少发不了 甚至还能加,1726533547,1673043671173475072,1048576,2024-09-17,00:39:07
357,1673043162463187200,151399,1,25,16777215,de178202,感觉日本企业的饭碗更铁 咱这人口数量大 辞退当玩,1726533486,1673043162463187200,1048576,2024-09-17,00:38:06
358,1673040802621881856,13419,1,25,16777215,2e975e38,恶性循环老人不退年轻人没活更没基础生养孩子就继续延迟,1726533205,1673040802621881856,1048576,2024-09-17,00:33:25
359,1672753336845381632,82879,1,25,16777215,9924a5b8,遥遥领先,1726498936,1672753336845381632,1048576,2024-09-16,15:02:16
360,1672698841377357824,206129,1,25,16777215,8be1798d,摔倒了算谁的,1726492440,1672698841377357824,1048576,2024-09-16,13:14:00
361,1672646050617909504,212069,1,25,16777215,edba60a8,阿米诺斯,1726486147,1672646050617909504,1048576,2024-09-16,11:29:07
362,1672631963041319424,401,1,25,16777215,4dea9699,有过之而无不及,1726484467,1672631963041319424,1048576,2024-09-16,11:01:07
363,1672628120639435008,119019,1,25,16777215,7ba64039,先遣服,1726484009,1672628120639435008,1048576,2024-09-16,10:53:29
364,1672558187230335744,3131,1,25,16777215,8bfd5feb,学废了，这就跟进,1726475673,1672558187230335744,1048592,2024-09-16,08:34:33
365,1672502031682146304,197279,1,25,16777215,b9787e51,我擦,1726468978,1672502031682146304,1048576,2024-09-16,06:42:58
366,1686201790409843200,140265,1,25,16777215,a91c19db,75岁，80岁退休指日可待,1728102117,1686201790409843200,1048576,2024-10-05,04:21:57
367,1683366526268753920,155726,1,25,16777215,a75c76,工作强度怎么不提,1727764127,1683366526268753920,1048592,2024-10-01,06:28:47
368,1678975546043912960,165439,1,25,16777215,67b7b2a5,关键是人家自愿,1727240682,1678975546043912960,1048576,2024-09-25,05:04:42
369,1673118185223706368,208041,1,25,16777215,b088c905,口high,1726542430,1673118185223706368,1048576,2024-09-17,03:07:10
370,1673111027451454976,80483,1,25,16777215,1d83945,你想休息，辞职就好了，不用在这抱怨,1726541576,1673111027451454976,1048576,2024-09-17,02:52:56
371,1673081071438338560,195000,1,25,16777215,675b1899,这说的是哪里不是很明显吗》,1726538005,1673081071438338560,1048576,2024-09-17,01:53:25
372,1673068416635880448,132295,1,25,16777215,193599fd,如果真的变成这样，我就不担心了，因为我等不到退休就死掉了,1726536497,1673068416635880448,1048576,2024-09-17,01:28:17
373,1673060786995739904,185759,1,25,16777215,99d052ac,这是不是说日本快崩盘了，不可能再过40年推迟到80岁退休吧,1726535587,1673060786995739904,1048576,2024-09-17,01:13:07
374,1673058978537943552,196499,1,25,16777215,48398d66,。。。。。。,1726535372,1673058978537943552,1048576,2024-09-17,01:09:32
375,1673043671173475072,180797,1,25,16777215,de178202,管池子的人少发不了 甚至还能加,1726533547,1673043671173475072,1048576,2024-09-17,00:39:07
376,1673043162463187200,151399,1,25,16777215,de178202,感觉日本企业的饭碗更铁 咱这人口数量大 辞退当玩,1726533486,1673043162463187200,1048576,2024-09-17,00:38:06
377,1673040802621881856,13419,1,25,16777215,2e975e38,恶性循环老人不退年轻人没活更没基础生养孩子就继续延迟,1726533205,1673040802621881856,1048576,2024-09-17,00:33:25
378,1672753336845381632,82879,1,25,16777215,9924a5b8,遥遥领先,1726498936,1672753336845381632,1048576,2024-09-16,15:02:16
379,1672698841377357824,206129,1,25,16777215,8be1798d,摔倒了算谁的,1726492440,1672698841377357824,1048576,2024-09-16,13:14:00
380,1672646050617909504,212069,1,25,16777215,edba60a8,阿米诺斯,1726486147,1672646050617909504,1048576,2024-09-16,11:29:07
381,1672631963041319424,401,1,25,16777215,4dea9699,有过之而无不及,1726484467,1672631963041319424,1048576,2024-09-16,11:01:07
382,1672628120639435008,119019,1,25,16777215,7ba64039,先遣服,1726484009,1672628120639435008,1048576,2024-09-16,10:53:29
383,1672558187230335744,3131,1,25,16777215,8bfd5feb,学废了，这就跟进,1726475673,1672558187230335744,1048592,2024-09-16,08:34:33
384,1672502031682146304,197279,1,25,16777215,b9787e51,我擦,1726468978,1672502031682146304,1048576,2024-09-16,06:42:58
385,1686201790409843200,140265,1,25,16777215,a91c19db,75岁，80岁退休指日可待,1728102117,1686201790409843200,1048576,2024-10-05,04:21:57
386,1683366526268753920,155726,1,25,16777215,a75c76,工作强度怎么不提,1727764127,1683366526268753920,1048592,2024-10-01,06:28:47
387,1678975546043912960,165439,1,25,16777215,67b7b2a5,关键是人家自愿,1727240682,1678975546043912960,1048576,2024-09-25,05:04:42
388,1673118185223706368,208041,1,25,16777215,b088c905,口high,1726542430,1673118185223706368,1048576,2024-09-17,03:07:10
389,1673111027451454976,80483,1,25,16777215,1d83945,你想休息，辞职就好了，不用在这抱怨,1726541576,1673111027451454976,1048576,2024-09-17,02:52:56
390,1673081071438338560,195000,1,25,16777215,675b1899,这说的是哪里不是很明显吗》,1726538005,1673081071438338560,1048576,2024-09-17,01:53:25
391,1673068416635880448,132295,1,25,16777215,193599fd,如果真的变成这样，我就不担心了，因为我等不到退休就死掉了,1726536497,1673068416635880448,1048576,2024-09-17,01:28:17
392,1673060786995739904,185759,1,25,16777215,99d052ac,这是不是说日本快崩盘了，不可能再过40年推迟到80岁退休吧,1726535587,1673060786995739904,1048576,2024-09-17,01:13:07
393,1673058978537943552,196499,1,25,16777215,48398d66,。。。。。。,1726535372,1673058978537943552,1048576,2024-09-17,01:09:32
394,1673043671173475072,180797,1,25,16777215,de178202,管池子的人少发不了 甚至还能加,1726533547,1673043671173475072,1048576,2024-09-17,00:39:07
395,1673043162463187200,151399,1,25,16777215,de178202,感觉日本企业的饭碗更铁 咱这人口数量大 辞退当玩,1726533486,1673043162463187200,1048576,2024-09-17,00:38:06
396,1673040802621881856,13419,1,25,16777215,2e975e38,恶性循环老人不退年轻人没活更没基础生养孩子就继续延迟,1726533205,1673040802621881856,1048576,2024-09-17,00:33:25
397,1672753336845381632,82879,1,25,16777215,9924a5b8,遥遥领先,1726498936,1672753336845381632,1048576,2024-09-16,15:02:16
398,1672698841377357824,206129,1,25,16777215,8be1798d,摔倒了算谁的,1726492440,1672698841377357824,1048576,2024-09-16,13:14:00
399,1672646050617909504,212069,1,25,16777215,edba60a8,阿米诺斯,1726486147,1672646050617909504,1048576,2024-09-16,11:29:07
400,1672631963041319424,401,1,25,16777215,4dea9699,有过之而无不及,1726484467,1672631963041319424,1048576,2024-09-16,11:01:07
401,1672628120639435008,119019,1,25,16777215,7ba64039,先遣服,1726484009,1672628120639435008,1048576,2024-09-16,10:53:29
402,1672558187230335744,3131,1,25,16777215,8bfd5feb,学废了，这就跟进,1726475673,1672558187230335744,1048592,2024-09-16,08:34:33
403,1672502031682146304,197279,1,25,16777215,b9787e51,我擦,1726468978,1672502031682146304,1048576,2024-09-16,06:42:58
404,1686201790409843200,140265,1,25,16777215,a91c19db,75岁，80岁退休指日可待,1728102117,1686201790409843200,1048576,2024-10-05,04:21:57
405,1683366526268753920,155726,1,25,16777215,a75c76,工作强度怎么不提,1727764127,1683366526268753920,1048592,2024-10-01,06:28:47
406,1678975546043912960,165439,1,25,16777215,67b7b2a5,关键是人家自愿,1727240682,1678975546043912960,1048576,2024-09-25,05:04:42
407,1673118185223706368,208041,1,25,16777215,b088c905,口high,1726542430,1673118185223706368,1048576,2024-09-17,03:07:10
408,1673111027451454976,80483,1,25,16777215,1d83945,你想休息，辞职就好了，不用在这抱怨,1726541576,1673111027451454976,1048576,2024-09-17,02:52:56
409,1673081071438338560,195000,1,25,16777215,675b1899,这说的是哪里不是很明显吗》,1726538005,1673081071438338560,1048576,2024-09-17,01:53:25
410,1673068416635880448,132295,1,25,16777215,193599fd,如果真的变成这样，我就不担心了，因为我等不到退休就死掉了,1726536497,1673068416635880448,1048576,2024-09-17,01:28:17
411,1673060786995739904,185759,1,25,16777215,99d052ac,这是不是说日本快崩盘了，不可能再过40年推迟到80岁退休吧,1726535587,1673060786995739904,1048576,2024-09-17,01:13:07
412,1673058978537943552,196499,1,25,16777215,48398d66,。。。。。。,1726535372,1673058978537943552,1048576,2024-09-17,01:09:32
413,1673043671173475072,180797,1,25,16777215,de178202,管池子的人少发不了 甚至还能加,1726533547,1673043671173475072,1048576,2024-09-17,00:39:07
414,1673043162463187200,151399,1,25,16777215,de178202,感觉日本企业的饭碗更铁 咱这人口数量大 辞退当玩,1726533486,1673043162463187200,1048576,2024-09-17,00:38:06
415,1673040802621881856,13419,1,25,16777215,2e975e38,恶性循环老人不退年轻人没活更没基础生养孩子就继续延迟,1726533205,1673040802621881856,1048576,2024-09-17,00:33:25
416,1672753336845381632,82879,1,25,16777215,9924a5b8,遥遥领先,1726498936,1672753336845381632,1048576,2024-09-16,15:02:16
417,1672698841377357824,206129,1,25,16777215,8be1798d,摔倒了算谁的,1726492440,1672698841377357824,1048576,2024-09-16,13:14:00
418,1672646050617909504,212069,1,25,16777215,edba60a8,阿米诺斯,1726486147,1672646050617909504,1048576,2024-09-16,11:29:07
419,1672631963041319424,401,1,25,16777215,4dea9699,有过之而无不及,1726484467,1672631963041319424,1048576,2024-09-16,11:01:07
420,1672628120639435008,119019,1,25,16777215,7ba64039,先遣服,1726484009,1672628120639435008,1048576,2024-09-16,10:53:29
421,1672558187230335744,3131,1,25,16777215,8bfd5feb,学废了，这就跟进,1726475673,1672558187230335744,1048592,2024-09-16,08:34:33
422,1672502031682146304,197279,1,25,16777215,b9787e51,我擦,1726468978,1672502031682146304,1048576,2024-09-16,06:42:58
423,1686201790409843200,140265,1,25,16777215,a91c19db,75岁，80岁退休指日可待,1728102117,1686201790409843200,1048576,2024-10-05,04:21:57
424,1683366526268753920,155726,1,25,16777215,a75c76,工作强度怎么不提,1727764127,1683366526268753920,1048592,2024-10-01,06:28:47
425,1678975546043912960,165439,1,25,16777215,67b7b2a5,关键是人家自愿,1727240682,1678975546043912960,1048576,2024-09-25,05:04:42
426,1673118185223706368,208041,1,25,16777215,b088c905,口high,1726542430,1673118185223706368,1048576,2024-09-17,03:07:10
427,1673111027451454976,80483,1,25,16777215,1d83945,你想休息，辞职就好了，不用在这抱怨,1726541576,1673111027451454976,1048576,2024-09-17,02:52:56
428,1673081071438338560,195000,1,25,16777215,675b1899,这说的是哪里不是很明显吗》,1726538005,1673081071438338560,1048576,2024-09-17,01:53:25
429,1673068416635880448,132295,1,25,16777215,193599fd,如果真的变成这样，我就不担心了，因为我等不到退休就死掉了,1726536497,1673068416635880448,1048576,2024-09-17,01:28:17
430,1673060786995739904,185759,1,25,16777215,99d052ac,这是不是说日本快崩盘了，不可能再过40年推迟到80岁退休吧,1726535587,1673060786995739904,1048576,2024-09-17,01:13:07
431,1673058978537943552,196499,1,25,16777215,48398d66,。。。。。。,1726535372,1673058978537943552,1048576,2024-09-17,01:09:32
432,1673043671173475072,180797,1,25,16777215,de178202,管池子的人少发不了 甚至还能加,1726533547,1673043671173475072,1048576,2024-09-17,00:39:07
433,1673043162463187200,151399,1,25,16777215,de178202,感觉日本企业的饭碗更铁 咱这人口数量大 辞退当玩,1726533486,1673043162463187200,1048576,2024-09-17,00:38:06
434,1673040802621881856,13419,1,25,16777215,2e975e38,恶性循环老人不退年轻人没活更没基础生养孩子就继续延迟,1726533205,1673040802621881856,1048576,2024-09-17,00:33:25
435,1672753336845381632,82879,1,25,16777215,9924a5b8,遥遥领先,1726498936,1672753336845381632,1048576,2024-09-16,15:02:16
436,1672698841377357824,206129,1,25,16777215,8be1798d,摔倒了算谁的,1726492440,1672698841377357824,1048576,2024-09-16,13:14:00
437,1672646050617909504,212069,1,25,16777215,edba60a8,阿米诺斯,1726486147,1672646050617909504,1048576,2024-09-16,11:29:07
438,1672631963041319424,401,1,25,16777215,4dea9699,有过之而无不及,1726484467,1672631963041319424,1048576,2024-09-16,11:01:07
439,1672628120639435008,119019,1,25,16777215,7ba64039,先遣服,1726484009,1672628120639435008,1048576,2024-09-16,10:53:29
440,1672558187230335744,3131,1,25,16777215,8bfd5feb,学废了，这就跟进,1726475673,1672558187230335744,1048592,2024-09-16,08:34:33
441,1672502031682146304,197279,1,25,16777215,b9787e51,我擦,1726468978,1672502031682146304,1048576,2024-09-16,06:42:58
442,1686201790409843200,140265,1,25,16777215,a91c19db,75岁，80岁退休指日可待,1728102117,1686201790409843200,1048576,2024-10-05,04:21:57
443,1683366526268753920,155726,1,25,16777215,a75c76,工作强度怎么不提,1727764127,1683366526268753920,1048592,2024-10-01,06:28:47
444,1678975546043912960,165439,1,25,16777215,67b7b2a5,关键是人家自愿,1727240682,1678975546043912960,1048576,2024-09-25,05:04:42
445,1673118185223706368,208041,1,25,16777215,b088c905,口high,1726542430,1673118185223706368,1048576,2024-09-17,03:07:10
446,1673111027451454976,80483,1,25,16777215,1d83945,你想休息，辞职就好了，不用在这抱怨,1726541576,1673111027451454976,1048576,2024-09-17,02:52:56
447,1673081071438338560,195000,1,25,16777215,675b1899,这说的是哪里不是很明显吗》,1726538005,1673081071438338560,1048576,2024-09-17,01:53:25
448,1673068416635880448,132295,1,25,16777215,193599fd,如果真的变成这样，我就不担心了，因为我等不到退休就死掉了,1726536497,1673068416635880448,1048576,2024-09-17,01:28:17
449,1673060786995739904,185759,1,25,16777215,99d052ac,这是不是说日本快崩盘了，不可能再过40年推迟到80岁退休吧,1726535587,1673060786995739904,1048576,2024-09-17,01:13:07
450,1673058978537943552,196499,1,25,16777215,48398d66,。。。。。。,1726535372,1673058978537943552,1048576,2024-09-17,01:09:32
451,1673043671173475072,180797,1,25,16777215,de178202,管池子的人少发不了 甚至还能加,1726533547,1673043671173475072,1048576,2024-09-17,00:39:07
452,1673043162463187200,151399,1,25,16777215,de178202,感觉日本企业的饭碗更铁 咱这人口数量大 辞退当玩,1726533486,1673043162463187200,1048576,2024-09-17,00:38:06
453,1673040802621881856,13419,1,25,16777215,2e975e38,恶性循环老人不退年轻人没活更没基础生养孩子就继续延迟,1726533205,1673040802621881856,1048576,2024-09-17,00:33:25
454,1672753336845381632,82879,1,25,16777215,9924a5b8,遥遥领先,1726498936,1672753336845381632,1048576,2024-09-16,15:02:16
455,1672698841377357824,206129,1,25,16777215,8be1798d,摔倒了算谁的,1726492440,1672698841377357824,1048576,2024-09-16,13:14:00
456,1672646050617909504,212069,1,25,16777215,edba60a8,阿米诺斯,1726486147,1672646050617909504,1048576,2024-09-16,11:29:07
457,1672631963041319424,401,1,25,16777215,4dea9699,有过之而无不及,1726484467,1672631963041319424,1048576,2024-09-16,11:01:07
458,1672628120639435008,119019,1,25,16777215,7ba64039,先遣服,1726484009,1672628120639435008,1048576,2024-09-16,10:53:29
459,1672558187230335744,3131,1,25,16777215,8bfd5feb,学废了，这就跟进,1726475673,1672558187230335744,1048592,2024-09-16,08:34:33
460,1672502031682146304,197279,1,25,16777215,b9787e51,我擦,1726468978,1672502031682146304,1048576,2024-09-16,06:42:58
461,1686201790409843200,140265,1,25,16777215,a91c19db,75岁，80岁退休指日可待,1728102117,1686201790409843200,1048576,2024-10-05,04:21:57
462,1683366526268753920,155726,1,25,16777215,a75c76,工作强度怎么不提,1727764127,1683366526268753920,1048592,2024-10-01,06:28:47
463,1678975546043912960,165439,1,25,16777215,67b7b2a5,关键是人家自愿,1727240682,1678975546043912960,1048576,2024-09-25,05:04:42
464,1673118185223706368,208041,1,25,16777215,b088c905,口high,1726542430,1673118185223706368,1048576,2024-09-17,03:07:10
465,1673111027451454976,80483,1,25,16777215,1d83945,你想休息，辞职就好了，不用在这抱怨,1726541576,1673111027451454976,1048576,2024-09-17,02:52:56
466,1673081071438338560,195000,1,25,16777215,675b1899,这说的是哪里不是很明显吗》,1726538005,1673081071438338560,1048576,2024-09-17,01:53:25
467,1673068416635880448,132295,1,25,16777215,193599fd,如果真的变成这样，我就不担心了，因为我等不到退休就死掉了,1726536497,1673068416635880448,1048576,2024-09-17,01:28:17
468,1673060786995739904,185759,1,25,16777215,99d052ac,这是不是说日本快崩盘了，不可能再过40年推迟到80岁退休吧,1726535587,1673060786995739904,1048576,2024-09-17,01:13:07
469,1673058978537943552,196499,1,25,16777215,48398d66,。。。。。。,1726535372,1673058978537943552,1048576,2024-09-17,01:09:32
470,1673043671173475072,180797,1,25,16777215,de178202,管池子的人少发不了 甚至还能加,1726533547,1673043671173475072,1048576,2024-09-17,00:39:07
471,1673043162463187200,151399,1,25,16777215,de178202,感觉日本企业的饭碗更铁 咱这人口数量大 辞退当玩,1726533486,1673043162463187200,1048576,2024-09-17,00:38:06
472,1673040802621881856,13419,1,25,16777215,2e975e38,恶性循环老人不退年轻人没活更没基础生养孩子就继续延迟,1726533205,1673040802621881856,1048576,2024-09-17,00:33:25
473,1672753336845381632,82879,1,25,16777215,9924a5b8,遥遥领先,1726498936,1672753336845381632,1048576,2024-09-16,15:02:16
474,1672698841377357824,206129,1,25,16777215,8be1798d,摔倒了算谁的,1726492440,1672698841377357824,1048576,2024-09-16,13:14:00
475,1672646050617909504,212069,1,25,16777215,edba60a8,阿米诺斯,1726486147,1672646050617909504,1048576,2024-09-16,11:29:07
476,1672631963041319424,401,1,25,16777215,4dea9699,有过之而无不及,1726484467,1672631963041319424,1048576,2024-09-16,11:01:07
477,1672628120639435008,119019,1,25,16777215,7ba64039,先遣服,1726484009,1672628120639435008,1048576,2024-09-16,10:53:29
478,1672558187230335744,3131,1,25,16777215,8bfd5feb,学废了，这就跟进,1726475673,1672558187230335744,1048592,2024-09-16,08:34:33
479,1672502031682146304,197279,1,25,16777215,b9787e51,我擦,1726468978,1672502031682146304,1048576,2024-09-16,06:42:58
480,1686201790409843200,140265,1,25,16777215,a91c19db,75岁，80岁退休指日可待,1728102117,1686201790409843200,1048576,2024-10-05,04:21:57
481,1683366526268753920,155726,1,25,16777215,a75c76,工作强度怎么不提,1727764127,1683366526268753920,1048592,2024-10-01,06:28:47
482,1678975546043912960,165439,1,25,16777215,67b7b2a5,关键是人家自愿,1727240682,1678975546043912960,1048576,2024-09-25,05:04:42
483,1673118185223706368,208041,1,25,16777215,b088c905,口high,1726542430,1673118185223706368,1048576,2024-09-17,03:07:10
484,1673111027451454976,80483,1,25,16777215,1d83945,你想休息，辞职就好了，不用在这抱怨,1726541576,1673111027451454976,1048576,2024-09-17,02:52:56
485,1673081071438338560,195000,1,25,16777215,675b1899,这说的是哪里不是很明显吗》,1726538005,1673081071438338560,1048576,2024-09-17,01:53:25
486,1673068416635880448,132295,1,25,16777215,193599fd,如果真的变成这样，我就不担心了，因为我等不到退休就死掉了,1726536497,1673068416635880448,1048576,2024-09-17,01:28:17
487,1673060786995739904,185759,1,25,16777215,99d052ac,这是不是说日本快崩盘了，不可能再过40年推迟到80岁退休吧,1726535587,1673060786995739904,1048576,2024-09-17,01:13:07
488,1673058978537943552,196499,1,25,16777215,48398d66,。。。。。。,1726535372,1673058978537943552,1048576,2024-09-17,01:09:32
489,1673043671173475072,180797,1,25,16777215,de178202,管池子的人少发不了 甚至还能加,1726533547,1673043671173475072,1048576,2024-09-17,00:39:07
490,1673043162463187200,151399,1,25,16777215,de178202,感觉日本企业的饭碗更铁 咱这人口数量大 辞退当玩,1726533486,1673043162463187200,1048576,2024-09-17,00:38:06
491,1673040802621881856,13419,1,25,16777215,2e975e38,恶性循环老人不退年轻人没活更没基础生养孩子就继续延迟,1726533205,1673040802621881856,1048576,2024-09-17,00:33:25
492,1672753336845381632,82879,1,25,16777215,9924a5b8,遥遥领先,1726498936,1672753336845381632,1048576,2024-09-16,15:02:16
493,1672698841377357824,206129,1,25,16777215,8be1798d,摔倒了算谁的,1726492440,1672698841377357824,1048576,2024-09-16,13:14:00
494,1672646050617909504,212069,1,25,16777215,edba60a8,阿米诺斯,1726486147,1672646050617909504,1048576,2024-09-16,11:29:07
495,1672631963041319424,401,1,25,16777215,4dea9699,有过之而无不及,1726484467,1672631963041319424,1048576,2024-09-16,11:01:07
496,1672628120639435008,119019,1,25,16777215,7ba64039,先遣服,1726484009,1672628120639435008,1048576,2024-09-16,10:53:29
497,1672558187230335744,3131,1,25,16777215,8bfd5feb,学废了，这就跟进,1726475673,1672558187230335744,1048592,2024-09-16,08:34:33
498,1672502031682146304,197279,1,25,16777215,b9787e51,我擦,1726468978,1672502031682146304,1048576,2024-09-16,06:42:58
499,1686201790409843200,140265,1,25,16777215,a91c19db,75岁，80岁退休指日可待,1728102117,1686201790409843200,1048576,2024-10-05,04:21:57
500,1683366526268753920,155726,1,25,16777215,a75c76,工作强度怎么不提,1727764127,1683366526268753920,1048592,2024-10-01,06:28:47
501,1678975546043912960,165439,1,25,16777215,67b7b2a5,关键是人家自愿,1727240682,1678975546043912960,1048576,2024-09-25,05:04:42
502,1673118185223706368,208041,1,25,16777215,b088c905,口high,1726542430,1673118185223706368,1048576,2024-09-17,03:07:10
503,1673111027451454976,80483,1,25,16777215,1d83945,你想休息，辞职就好了，不用在这抱怨,1726541576,1673111027451454976,1048576,2024-09-17,02:52:56
504,1673081071438338560,195000,1,25,16777215,675b1899,这说的是哪里不是很明显吗》,1726538005,1673081071438338560,1048576,2024-09-17,01:53:25
505,1673068416635880448,132295,1,25,16777215,193599fd,如果真的变成这样，我就不担心了，因为我等不到退休就死掉了,1726536497,1673068416635880448,1048576,2024-09-17,01:28:17
506,1673060786995739904,185759,1,25,16777215,99d052ac,这是不是说日本快崩盘了，不可能再过40年推迟到80岁退休吧,1726535587,1673060786995739904,1048576,2024-09-17,01:13:07
507,1673058978537943552,196499,1,25,16777215,48398d66,。。。。。。,1726535372,1673058978537943552,1048576,2024-09-17,01:09:32
508,1673043671173475072,180797,1,25,16777215,de178202,管池子的人少发不了 甚至还能加,1726533547,1673043671173475072,1048576,2024-09-17,00:39:07
509,1673043162463187200,151399,1,25,16777215,de178202,感觉日本企业的饭碗更铁 咱这人口数量大 辞退当玩,1726533486,1673043162463187200,1048576,2024-09-17,00:38:06
510,1673040802621881856,13419,1,25,16777215,2e975e38,恶性循环老人不退年轻人没活更没基础生养孩子就继续延迟,1726533205,1673040802621881856,1048576,2024-09-17,00:33:25
511,1672753336845381632,82879,1,25,16777215,9924a5b8,遥遥领先,1726498936,1672753336845381632,1048576,2024-09-16,15:02:16
512,1672698841377357824,206129,1,25,16777215,8be1798d,摔倒了算谁的,1726492440,1672698841377357824,1048576,2024-09-16,13:14:00
513,1672646050617909504,212069,1,25,16777215,edba60a8,阿米诺斯,1726486147,1672646050617909504,1048576,2024-09-16,11:29:07
514,1672631963041319424,401,1,25,16777215,4dea9699,有过之而无不及,1726484467,1672631963041319424,1048576,2024-09-16,11:01:07
515,1672628120639435008,119019,1,25,16777215,7ba64039,先遣服,1726484009,1672628120639435008,1048576,2024-09-16,10:53:29
516,1672558187230335744,3131,1,25,16777215,8bfd5feb,学废了，这就跟进,1726475673,1672558187230335744,1048592,2024-09-16,08:34:33
517,1672502031682146304,197279,1,25,16777215,b9787e51,我擦,1726468978,1672502031682146304,1048576,2024-09-16,06:42:58
518,1694064792014812928,140551,1,25,16777215,52707298,70退休还交个锤子保险，这么大岁数天天上班你还能活几年,1729039460,1694064792014812928,1048576,2024-10-16,00:44:20
519,1694063713097172736,65159,1,25,16777215,52707298,不退休我自己存钱养老,1729039331,1694063713097172736,1048576,2024-10-16,00:42:11
520,1686201790409843200,140265,1,25,16777215,a91c19db,75岁，80岁退休指日可待,1728102117,1686201790409843200,1048576,2024-10-05,04:21:57
521,1683366526268753920,155726,1,25,16777215,a75c76,工作强度怎么不提,1727764127,1683366526268753920,1048592,2024-10-01,06:28:47
522,1678975546043912960,165439,1,25,16777215,67b7b2a5,关键是人家自愿,1727240682,1678975546043912960,1048576,2024-09-25,05:04:42
523,1673118185223706368,208041,1,25,16777215,b088c905,口high,1726542430,1673118185223706368,1048576,2024-09-17,03:07:10
524,1673111027451454976,80483,1,25,16777215,1d83945,你想休息，辞职就好了，不用在这抱怨,1726541576,1673111027451454976,1048576,2024-09-17,02:52:56
525,1673081071438338560,195000,1,25,16777215,675b1899,这说的是哪里不是很明显吗》,1726538005,1673081071438338560,1048576,2024-09-17,01:53:25
526,1673068416635880448,132295,1,25,16777215,193599fd,如果真的变成这样，我就不担心了，因为我等不到退休就死掉了,1726536497,1673068416635880448,1048576,2024-09-17,01:28:17
527,1673060786995739904,185759,1,25,16777215,99d052ac,这是不是说日本快崩盘了，不可能再过40年推迟到80岁退休吧,1726535587,1673060786995739904,1048576,2024-09-17,01:13:07
528,1673058978537943552,196499,1,25,16777215,48398d66,。。。。。。,1726535372,1673058978537943552,1048576,2024-09-17,01:09:32
529,1673043671173475072,180797,1,25,16777215,de178202,管池子的人少发不了 甚至还能加,1726533547,1673043671173475072,1048576,2024-09-17,00:39:07
530,1673043162463187200,151399,1,25,16777215,de178202,感觉日本企业的饭碗更铁 咱这人口数量大 辞退当玩,1726533486,1673043162463187200,1048576,2024-09-17,00:38:06
531,1673040802621881856,13419,1,25,16777215,2e975e38,恶性循环老人不退年轻人没活更没基础生养孩子就继续延迟,1726533205,1673040802621881856,1048576,2024-09-17,00:33:25
532,1672753336845381632,82879,1,25,16777215,9924a5b8,遥遥领先,1726498936,1672753336845381632,1048576,2024-09-16,15:02:16
533,1672698841377357824,206129,1,25,16777215,8be1798d,摔倒了算谁的,1726492440,1672698841377357824,1048576,2024-09-16,13:14:00
534,1672646050617909504,212069,1,25,16777215,edba60a8,阿米诺斯,1726486147,1672646050617909504,1048576,2024-09-16,11:29:07
535,1672631963041319424,401,1,25,16777215,4dea9699,有过之而无不及,1726484467,1672631963041319424,1048576,2024-09-16,11:01:07
536,1672628120639435008,119019,1,25,16777215,7ba64039,先遣服,1726484009,1672628120639435008,1048576,2024-09-16,10:53:29
537,1672558187230335744,3131,1,25,16777215,8bfd5feb,学废了，这就跟进,1726475673,1672558187230335744,1048592,2024-09-16,08:34:33
538,1672502031682146304,197279,1,25,16777215,b9787e51,我擦,1726468978,1672502031682146304,1048576,2024-09-16,06:42:58
539,1694064792014812928,140551,1,25,16777215,52707298,70退休还交个锤子保险，这么大岁数天天上班你还能活几年,1729039460,1694064792014812928,1048576,2024-10-16,00:44:20
540,1694063713097172736,65159,1,25,16777215,52707298,不退休我自己存钱养老,1729039331,1694063713097172736,1048576,2024-10-16,00:42:11
541,1686201790409843200,140265,1,25,16777215,a91c19db,75岁，80岁退休指日可待,1728102117,1686201790409843200,1048576,2024-10-05,04:21:57
542,1683366526268753920,155726,1,25,16777215,a75c76,工作强度怎么不提,1727764127,1683366526268753920,1048592,2024-10-01,06:28:47
543,1678975546043912960,165439,1,25,16777215,67b7b2a5,关键是人家自愿,1727240682,1678975546043912960,1048576,2024-09-25,05:04:42
544,1673118185223706368,208041,1,25,16777215,b088c905,口high,1726542430,1673118185223706368,1048576,2024-09-17,03:07:10
545,1673111027451454976,80483,1,25,16777215,1d83945,你想休息，辞职就好了，不用在这抱怨,1726541576,1673111027451454976,1048576,2024-09-17,02:52:56
546,1673081071438338560,195000,1,25,16777215,675b1899,这说的是哪里不是很明显吗》,1726538005,1673081071438338560,1048576,2024-09-17,01:53:25
547,1673068416635880448,132295,1,25,16777215,193599fd,如果真的变成这样，我就不担心了，因为我等不到退休就死掉了,1726536497,1673068416635880448,1048576,2024-09-17,01:28:17
